A.77	Q0	920524	17	0.9488269839929457	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2789575	18	0.9488083972132273	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2861746	19	0.9487059228384167	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1770915	20	0.9477445967861131	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	906403	21	0.9473064831952748	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	21895	22	0.947301271317357	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1321418	24	0.9468909143778702	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1794492	25	0.9466873437408355	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2603108	26	0.9466094841435426	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2265275	28	0.946417902057178	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1967867	29	0.9462743747884795	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2440156	31	0.9459067436974279	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	322839	32	0.9458371040797816	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	161336	35	0.9446083987370594	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	323277	36	0.9445968418605036	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1623441	37	0.9445109530654987	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1147193	39	0.9441790935969017	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2584738	41	0.9441129231170627	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	374396	44	0.9432601231441663	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	535676	50	0.9422418473396138	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1131204	52	0.942079632045158	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	637340	61	0.9415509600832676	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1950389	62	0.9414667612042318	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2439910	63	0.9414495201335401	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1967889	72	0.9407121730749533	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	574845	87	0.9400237963122074	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1035968	119	0.938287856753486	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	394671	120	0.9382871821837022	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1313981	123	0.9380197480205308	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	637323	128	0.9378505181639533	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	103166	129	0.9377743720694462	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2472597	142	0.9370193311335282	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2359402	148	0.9366610518344893	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	3026072	186	0.9356445416245065	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	593447	196	0.9353599776950683	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	322833	204	0.935058901597456	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	2187406	208	0.9348845171705642	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	329118	244	0.9336693775509731	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	1728430	263	0.9328948981550461	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	45775	485	0.9276982953009157	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	194715	571	0.9262816412827329	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	194712	695	0.924524055656367	DPRL_AnswerQuestion_WA_Matching
A.77	Q0	670246	778	0.92348486043775	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304489	1	0.9503524849482291	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304428	2	0.9484713638585727	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304433	3	0.9439257855288337	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2503362	4	0.9439138911556307	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304427	5	0.9434865363994491	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2503368	6	0.9431941018812384	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2138798	7	0.9420150662583274	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	535029	8	0.9420022930477241	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1645298	9	0.9419732405402975	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2138775	10	0.9413840843075525	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	3002655	11	0.9407755272908533	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	979864	12	0.9405337787126363	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304432	13	0.9404218304940578	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304430	14	0.9402496646099914	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	320534	15	0.9399591696333329	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2233930	16	0.9395260710619636	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304445	17	0.9392482320033072	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	457467	18	0.9392011031578269	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1956106	19	0.9382058288651695	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	320539	20	0.9379864948542401	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	304426	21	0.9367920558027097	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	21244	22	0.9366271330862989	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1901353	23	0.9353075127724765	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	305715	27	0.9340056205355994	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1901323	28	0.9339981348638519	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1805157	29	0.933918481163262	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	320569	30	0.9339158689569032	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1586978	31	0.9335796875489576	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	320533	32	0.9333940272881368	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2138786	34	0.9328183163644875	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	792545	35	0.9328125175830481	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1733470	36	0.932075776033999	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	305120	37	0.9317386085526814	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	540266	38	0.9313065800118291	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2233895	39	0.9310514031279871	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	3012304	40	0.9308320671584481	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2976537	41	0.9305901772430898	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2019922	43	0.9305143411639972	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	879261	44	0.9304952469331735	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2233910	46	0.9297254515397148	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	3004145	48	0.9293463776410796	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2976460	49	0.9289565981599942	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2019919	61	0.9278600347751541	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	511253	64	0.9275530522271378	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1901321	71	0.9271225275618575	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1118099	81	0.9265657323653986	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1880624	115	0.9239067985241283	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1076270	147	0.9224212173223014	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1586483	150	0.9222559460616506	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	1118098	162	0.9217199207993607	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	143713	168	0.9215774912822091	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	25692	196	0.9208545762103415	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	326584	197	0.9208199187588931	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	813241	211	0.9204489292751804	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	2066770	251	0.9193291796873128	DPRL_AnswerQuestion_WA_Matching
A.79	Q0	291841	816	0.9127870322277412	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2508679	1	0.9730308473721833	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	942399	2	0.9726852220107577	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2543398	3	0.9648290046058106	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2614064	4	0.9623100171418795	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1527632	5	0.9620746001724861	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1573879	6	0.9617691446455483	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2273087	7	0.9600178496845135	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2760759	8	0.9588841733962264	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1046353	9	0.9584870495196426	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	85547	10	0.9581684281252602	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1059648	11	0.9579545390079225	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2676459	12	0.957790281099753	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1712770	13	0.9570308974192563	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2343292	14	0.9567791734840579	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1794161	15	0.9566203196271287	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2579844	16	0.9561750715829342	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	472296	17	0.956100529610601	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1739503	18	0.9555362927556175	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	923759	19	0.955480398297893	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1945790	20	0.9552842213693938	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1772190	21	0.9552292240836708	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	758232	22	0.955173286198548	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	234541	23	0.9551606259024027	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	472070	24	0.954753891516172	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	507591	27	0.9543486261947001	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2974522	29	0.9536451032339672	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	228776	31	0.9532439576990633	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1794158	34	0.9525678683340912	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	696087	41	0.9514565754786575	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1794162	46	0.9507662181442846	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1490858	51	0.9496352650180846	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	829994	52	0.9496104834980431	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1006501	58	0.9491223960531066	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1555802	61	0.948574094141512	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	635109	72	0.947534127650128	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1409646	79	0.9467385218925094	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1772233	112	0.943806534199865	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2995318	115	0.9436608096183575	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	961686	135	0.942942994552079	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1043528	148	0.9424014047924612	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	263946	154	0.9421271611070715	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	2761499	158	0.94184972497306	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1988440	178	0.9407756363286908	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	89811	223	0.9389676778285243	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1798624	265	0.9378674683544262	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1000212	324	0.9360100437830391	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1273911	446	0.93304402447389	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	21881	477	0.9324554172846877	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	220427	719	0.9283300673050989	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1005403	918	0.9255875905617073	DPRL_AnswerQuestion_WA_Matching
A.80	Q0	1660311	936	0.9253677296949255	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2862341	1	0.9846990087706456	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	743966	2	0.9835937291367819	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2862342	3	0.9835010396668785	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2862340	4	0.9830929002365281	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1709317	5	0.9806859735761234	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	361333	6	0.9801382630981844	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	168823	7	0.9798953887665125	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	361329	8	0.9794009380846188	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1709336	9	0.9793850975203655	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	168825	10	0.9778059314987935	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	361677	11	0.9777403285678848	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	742595	12	0.9777011052898132	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	244874	13	0.9776849242356704	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	168827	14	0.9774630253344697	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1245406	15	0.9773338070058655	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1279466	16	0.9773224840831868	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2267271	17	0.9773067187395068	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	307282	18	0.9772272616795951	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2515354	19	0.9767697435786121	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2481143	20	0.9766297248736903	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1279489	21	0.9763326405648382	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2807231	24	0.9760941845063561	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	3037095	25	0.9759783172616405	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1358781	26	0.9759351665204316	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	231975	27	0.9759005251420673	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2548562	31	0.9756480346109243	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	742560	32	0.9756407222861914	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	168821	34	0.9751219290783278	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2807205	37	0.9746742169136343	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	748836	38	0.9745282838377087	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1305762	42	0.9742464489984882	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	939952	45	0.9741031939886916	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2862548	47	0.9739881192902701	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	686691	59	0.9730427924987739	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	937278	60	0.9729640100134513	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	168820	67	0.9724694398207624	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	219204	84	0.9716716393001316	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1245404	106	0.9713128950573674	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1883105	112	0.9711178244580978	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	969581	156	0.9698305383239441	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	682537	184	0.9694260197961291	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1973795	199	0.9691045782119865	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	56990	201	0.9690806435149704	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1071591	211	0.9689054116950337	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	2800994	220	0.9687107234764096	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	934217	245	0.9683343947202844	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	608888	255	0.9682011136284674	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1479356	387	0.9665583068988424	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1919745	392	0.9665179275084678	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1413728	403	0.96640200888135	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	438600	475	0.965526174937683	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	91369	640	0.9641065063468925	DPRL_AnswerQuestion_WA_Matching
A.83	Q0	1267135	969	0.9621798482694249	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2588634	1	0.9686938415858706	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	46988	2	0.9676339691264524	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2790546	3	0.9663242564690047	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2588648	4	0.9656945871779372	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2588635	5	0.9654288100230195	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1539965	6	0.9648547373762242	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	3001920	7	0.964083597750849	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1980531	8	0.9637860008118683	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2588808	9	0.9631068441519551	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	120326	10	0.9629509107649015	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	3028076	11	0.9628226436224974	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	584893	12	0.9618551402089982	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1905050	13	0.9617425871877995	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1283835	14	0.9610580357126708	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1539044	15	0.9608807000920695	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	633297	16	0.9607660214008312	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2639426	17	0.960752516846851	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	3034773	18	0.9606815993501233	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1553534	19	0.9606229581489835	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2535657	20	0.9604716739612048	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	668611	21	0.9601066902619471	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2708872	28	0.958950655059948	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1538527	29	0.9589000372319088	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1044888	40	0.9574245897301557	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2930799	43	0.9573516589856891	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2735875	60	0.9559427485845632	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2508388	96	0.954060807762628	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	149636	99	0.9538542146206884	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2847902	112	0.9534903266817977	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2725907	115	0.9534432887339803	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1916542	125	0.9533162739934843	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2515819	138	0.9529388437622961	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	254001	151	0.9525687050938727	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2222197	174	0.9519967012988958	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1451730	177	0.9518955639034002	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2875001	190	0.9515461263626903	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1957696	197	0.9513014494088949	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2004811	232	0.9506756084261582	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1958563	257	0.9502080777997565	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2892121	261	0.9501662617178459	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2397096	319	0.9493286021305909	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1180389	390	0.9486271326699285	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1829443	442	0.948138024979188	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	10645	448	0.9480563506072259	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	3018092	511	0.9474505124196604	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1933505	654	0.9464344732081189	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2611480	674	0.9463128622158078	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	455394	747	0.9458181635658124	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	2270575	769	0.9456417447637445	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	705029	808	0.9454303874166354	DPRL_AnswerQuestion_WA_Matching
A.85	Q0	1923598	842	0.945205486037082	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2263808	1	0.969116296895164	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2175214	2	0.9679490304638982	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1562898	3	0.9543476132836964	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	632529	4	0.9535237851309546	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1915696	5	0.9534132565796247	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2768576	6	0.951104361808682	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	166712	7	0.9502802667403257	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1820963	8	0.9494948445147127	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1500363	9	0.9492614554858425	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	865305	10	0.9480554111751716	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	220264	11	0.9473118324422324	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2035835	12	0.9470413762507144	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1299303	13	0.9470256997985378	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1233218	14	0.946913559925256	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	588152	15	0.9468971073378212	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1028580	16	0.9461138912347375	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	753800	17	0.9459224679561155	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1692667	18	0.9458894491459513	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2381866	19	0.9457761228409333	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1569858	20	0.945696028419134	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1926948	22	0.9450680771466012	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1820637	23	0.944347246430759	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1747984	25	0.944007163700616	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2407441	28	0.9436269981760624	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	341018	33	0.9426675333746777	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	258524	35	0.9422726674355056	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1457639	39	0.9417219711993281	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	300258	40	0.9416168751326142	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	569779	44	0.9413142785799273	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	110716	48	0.9404157374204127	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2438251	53	0.9397517891242734	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2097015	56	0.9394757687938957	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	166706	60	0.9393884220692268	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	110718	61	0.939316919360385	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2981201	63	0.9390690862262033	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1692665	71	0.938341732996527	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	361106	72	0.9383277195350618	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1327565	78	0.9376189463404728	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	341035	80	0.9375523347292628	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1820973	81	0.9374960538460586	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	629954	83	0.9374830345156592	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1797050	92	0.9367783532082786	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1871324	102	0.9360674163611092	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	632528	115	0.9347232936520095	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	36171	120	0.934595837751331	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1820623	132	0.9341605451909267	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2412799	145	0.9334713403093926	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2327059	152	0.9332065789368209	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2412852	159	0.932879317734789	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2207733	185	0.9320630293670505	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	110717	186	0.9320384876571725	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	570810	222	0.930808634356228	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	126444	276	0.9293465826170986	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	1153592	339	0.9274321984698007	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2824759	345	0.9272828764209418	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	38866	351	0.9271561922977402	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2231075	355	0.9270668099953814	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	973080	514	0.923350675018999	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	879235	566	0.9224416269250374	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	2591240	624	0.9214396651289023	DPRL_AnswerQuestion_WA_Matching
A.86	Q0	752352	688	0.9204980780028095	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	2546760	1	0.9631678480954871	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	553933	2	0.962297776952074	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	2355523	3	0.9609941138950933	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	2199309	4	0.9581157379721565	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	1995856	5	0.9576254354458573	DPRL_AnswerQuestion_WA_Matching
A.87	Q0	3043128	6	0.9569368149345128	DPRL_AnswerQuestion_WA_Matching
